time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
118,501207103,7,5,0,0.0
118,501207108,3,7,0,0.0
118,501209056,10,5,0,1.0
118,501206112,7,3,0,0.0
118,501210062,4,11,0,0.0
118,501202063,1,19,0,0.0
118,501210072,5,9,0,0.0
118,501213002,2,6,0,0.0
118,501213003,2,8,0,0.0
118,501213004,2,7,0,0.0
118,501228005,8,2,0,0.0
118,501220006,6,4,0,0.0
118,501213005,8,2,0,0.0
118,501223003,2,13,0,0.0
118,501223002,3,7,0,0.0
118,501217003,1,7,0,0.0
118,501217006,4,16,0,0.0
118,501217005,4,6,0,0.0
118,501224004,5,7,0,0.0
118,501221001,4,6,0,0.0
118,501204015,4,11,0,0.0
